DocType: Workflow State,barcode,Código de barras
apps/frappe/frappe/model/document.py +904,beginning with,beginning with
DocType: Workflow State,bell,campana
DocType: Kanban Board Column,blue,blue
DocType: Workflow State,bold,negrita
DocType: Workflow State,book,Libro
DocType: Workflow State,bookmark,marcador
DocType: Workflow State,briefcase,Cartera
DocType: Workflow State,bullhorn,Megáfono
DocType: Workflow State,calendar,calendar
DocType: Workflow State,camera,cámara
apps/frappe/frappe/public/js/frappe/form/footer/timeline.js +433,cancelled this document,canceló este documento
DocType: Workflow State,certificate,certificado
apps/frappe/frappe/public/js/frappe/form/footer/timeline.js +454,changed value of {0},cambio de valor de {0}
apps/frappe/frappe/public/js/frappe/form/footer/timeline.js +486,changed values for {0},valores modificados para {0}
DocType: Workflow State,check,check
DocType: Workflow State,chevron-down,chevron -down
DocType: Workflow State,chevron-left,izquierda chevron
DocType: Workflow State,chevron-right,chevron - derecha
DocType: Workflow State,chevron-up,chevron -up
DocType: Workflow State,circle-arrow-down,circle-arrow -down
DocType: Workflow State,circle-arrow-left,izquierda - circle-arrow
DocType: Workflow State,circle-arrow-right,circle- arrow-right
DocType: Workflow State,circle-arrow-up,circle-arrow -up
apps/frappe/frappe/templates/includes/list/filters.html +19,clear,Limpiar
apps/frappe/frappe/limits.py +141,click here,haga clic aquí
DocType: Workflow State,cog,engranaje
DocType: Workflow State,comment,comment
apps/frappe/frappe/public/js/frappe/form/footer/timeline.js +141,created,created
apps/frappe/frappe/core/doctype/version/version_view.html +47,danger,danger
DocType: Kanban Board Column,darkgrey,gris oscuro
DocType: System Settings,dd-mm-yyyy,dd-mm-aaaa
DocType: System Settings,dd.mm.yyyy,dd.mm.aaaa
DocType: System Settings,dd/mm/yyyy,dd/mm/aaaa
apps/frappe/frappe/public/js/frappe/ui/toolbar/awesome_bar.js +135,"document type..., e.g. customer","Tipo de documento, por ejemplo; Cliente"
DocType: Email Domain,domain name,nombre de dominio
DocType: Workflow State,download,download
DocType: Workflow State,download-alt,download-alt
DocType: Email Account,"e.g. ""Support"", ""Sales"", ""Jerry Yang""","por ejemplo ""Soporte"", ""Ventas"", ""Jerry Yang"""
apps/frappe/frappe/public/js/frappe/ui/toolbar/awesome_bar.js +141,e.g. (55 + 434) / 4 or =Math.sin(Math.PI/2)...,por ejemplo (55 + 434) / 4 ó = Math.sin(Math.PI/2) ...
DocType: Email Account,e.g. pop.gmail.com / imap.gmail.com,por ejemplo pop.gmail.com / imap.gmail.com
DocType: Email Account,e.g. replies@yourcomany.com. All replies will come to this inbox.,por ejemplo replies@yourcomany.com. Todas las respuestas vendrán a esta bandeja de entrada.
DocType: Email Account,e.g. smtp.gmail.com,por ejemplo smtp.gmail.com
apps/frappe/frappe/custom/doctype/custom_field/custom_field.js +63,e.g.:,por ejemplo:
DocType: Workflow State,edit,edit
DocType: Workflow State,eject,expulsar
apps/frappe/frappe/public/js/frappe/ui/toolbar/search_utils.js +235,email inbox,email inbox
DocType: Workflow State,envelope,Sobre
DocType: Workflow State,exclamation-sign,exclamation-sign
DocType: Workflow State,eye-close,eye-close
DocType: Workflow State,eye-open,eye-open
DocType: Workflow State,facetime-video,facetime-video
DocType: Workflow State,fast-backward,Retroceso rápido
DocType: Workflow State,fast-forward,Avance rápido
DocType: Workflow State,file,Archivo
DocType: Workflow State,film,Película
DocType: Workflow State,filter,filter
DocType: Workflow State,fire,fuego
DocType: Workflow State,flag,Bandera
DocType: Workflow State,folder-close,Cerrar carpeta
DocType: Workflow State,folder-open,Abrir carpeta
DocType: Workflow State,font,Fuente.
DocType: Workflow State,forward,Adelante
DocType: Workflow State,fullscreen,Pantalla completa
DocType: Workflow State,gift,regalo
DocType: Workflow State,glass,vidrio
DocType: Workflow State,globe,globo
DocType: Kanban Board Column,green,green
DocType: Workflow State,hand-down,mano-abajo
DocType: Workflow State,hand-left,mano-izquierda
DocType: Workflow State,hand-right,mano-derecha
DocType: Workflow State,hand-up,mano-arriba
DocType: Workflow State,hdd,hdd
DocType: Workflow State,headphones,Auriculares
DocType: Workflow State,heart,corazón
DocType: Workflow State,home,home
DocType: Page,icon,icon
apps/frappe/frappe/public/js/frappe/ui/filters/filters.js +480,in,in
DocType: Workflow State,inbox,inbox
DocType: Workflow State,indent-left,Guión - izquierda
DocType: Workflow State,indent-right,Guión - derecha
DocType: Workflow State,info-sign,Info-Firma
apps/frappe/frappe/public/js/frappe/form/workflow.js +117,is not allowed.,no permitido.
DocType: Workflow State,italic,itálica
apps/frappe/frappe/public/js/frappe/misc/pretty_date.js +45,just now,justo ahora
DocType: Workflow State,leaf,hoja
DocType: File,lft,in Minutes
DocType: Kanban Board Column,lightblue,azul claro
apps/frappe/frappe/public/js/frappe/ui/filters/filters.js +480,like,like
DocType: Desktop Icon,link,link
DocType: Desktop Icon,list,list
DocType: Workflow State,list-alt,Listado
DocType: Workflow State,lock,bloquear
apps/frappe/frappe/www/third_party_apps.html +47,logged in,logged in
DocType: Website Theme,lowercase,minúsculas
DocType: Workflow State,magnet,imán
DocType: Workflow State,map-marker,mapa del marcador
apps/frappe/frappe/model/rename_doc.py +77,merged {0} into {1},fusionado {0} en {1}
DocType: Workflow State,minus,menos
DocType: Workflow State,minus-sign,signo-menos
DocType: System Settings,mm-dd-yyyy,mm-dd-aaaa
DocType: System Settings,mm/dd/yyyy,mm/dd/aaaa
DocType: Desktop Icon,module,module
apps/frappe/frappe/public/js/frappe/ui/toolbar/awesome_bar.js +139,module name...,nombre del módulo...
DocType: Workflow State,move,mover
DocType: Workflow State,music,música
apps/frappe/frappe/public/js/frappe/ui/toolbar/search_utils.js +107,new,new
apps/frappe/frappe/public/js/frappe/ui/toolbar/awesome_bar.js +133,new type of document,nuevo tipo de documento
DocType: Email Account,no failed attempts,Número de intentos fallidos
apps/frappe/frappe/model/document.py +903,none of,ninguno de
apps/frappe/frappe/public/js/frappe/ui/filters/filters.js +480,not like,not like
apps/frappe/frappe/public/js/frappe/misc/pretty_date.js +15,now,ahora
DocType: Workflow State,off,Apagado
DocType: Workflow State,ok,Bueno
DocType: Workflow State,ok-circle,ok- círculo
DocType: Workflow State,ok-sign,ok- signo
DocType: File,old_parent,old_parent
apps/frappe/frappe/model/document.py +902,one of,uno de
apps/frappe/frappe/public/js/frappe/misc/utils.js +151,or,o
DocType: Kanban Board Column,orange,naranja
DocType: Desktop Icon,page,page
DocType: Workflow State,pause,pausa
DocType: Workflow State,pencil,Lápiz
DocType: Workflow State,picture,Imagen
DocType: Workflow State,plane,Plano
DocType: Workflow State,play,Iniciar
DocType: Workflow State,play-circle,play-circle
DocType: Workflow State,plus,más
DocType: Workflow State,plus-sign,signo-más
DocType: Workflow State,print,print
DocType: Kanban Board Column,purple,púrpura
DocType: Workflow State,qrcode,Código QR
DocType: Desktop Icon,query-report,consulta de informe
DocType: Workflow State,question-sign,Requiere firma
DocType: Workflow State,random,aleatorio
DocType: Kanban Board Column,red,red
DocType: Workflow State,refresh,refresh
DocType: GSuite Settings,refresh_token,refresh_token
DocType: Workflow State,remove,remover
DocType: Workflow State,remove-circle,remove-circle
DocType: Workflow State,remove-sign,remove-sign
apps/frappe/frappe/public/js/frappe/form/footer/timeline.js +492,removed,eliminado
apps/frappe/frappe/model/rename_doc.py +79,renamed from {0} to {1},renombrado de {0} a {1}
DocType: Workflow State,repeat,repetir
DocType: Workflow State,resize-full,resize-full
DocType: Workflow State,resize-horizontal,resize-horizontal
DocType: Workflow State,resize-small,resize-small
DocType: Workflow State,resize-vertical,resize-vertical
DocType: Custom Role,response,response
apps/frappe/frappe/core/doctype/deleted_document/deleted_document.py +22,restored {0} as {1},restaurado {0} como {1}
DocType: Workflow State,retweet,Retweet
DocType: File,rgt,rgt
DocType: Workflow State,road,ruta
DocType: Workflow State,screenshot,Captuta de pantalla
DocType: Workflow State,search,search
DocType: Workflow State,share,cuota
DocType: Workflow State,share-alt,share-alt
DocType: Workflow State,shopping-cart,Carrito de compras
apps/frappe/frappe/utils/bot.py +89,show,mostrar
DocType: Workflow State,signal,señal
DocType: Workflow State,star,estrella.
DocType: Workflow State,star-empty,star-empty
DocType: Workflow State,step-backward,retroceder
DocType: Workflow State,step-forward,adelantar
DocType: Workflow State,stop,stop
apps/frappe/frappe/public/js/frappe/form/footer/timeline.js +431,submitted this document,presentado este documento
apps/frappe/frappe/core/doctype/version/version_view.html +47,success,success
DocType: Workflow State,tag,tag
DocType: Workflow State,tags,tags
DocType: Footer Item,"target = ""_blank""","target = ""_blank"""
DocType: Workflow State,tasks,tasks
apps/frappe/frappe/public/js/frappe/ui/toolbar/awesome_bar.js +137,text in document type,texto en el tipo de documento
DocType: Workflow State,text-height,text-height
DocType: Workflow State,text-width,text-width
DocType: Workflow State,th,th
DocType: Workflow State,th-large,th-large
DocType: Workflow State,th-list,th-list
DocType: Workflow State,thumbs-down,pulgar-abajo
DocType: Workflow State,thumbs-up,pulgar-arriba
DocType: Workflow State,time,time
DocType: Workflow State,tint,tinte
apps/frappe/frappe/public/js/frappe/form/workflow.js +116,to,hasta
apps/frappe/frappe/public/js/frappe/views/reports/query_report.js +55,to filter values between 5 & 10,para filtrar valores entre 5 y 10
DocType: Workflow State,trash,Basura
DocType: Unhandled Email,uid,UID
apps/frappe/frappe/public/js/frappe/change_log.html +7,updated to {0},actualizado a {0}
DocType: Workflow State,upload,upload
apps/frappe/frappe/public/js/frappe/ui/filters/filters.js +231,use % as wildcard,Utilice '%' como comodín
DocType: Workflow State,user,user
apps/frappe/frappe/public/js/frappe/form/link_selector.js +22,value,value
apps/frappe/frappe/public/js/frappe/views/reports/query_report.js +54,values and dates,valores y fechas
apps/frappe/frappe/public/js/frappe/ui/filters/filters.js +230,values separated by commas,valores separados por comas
DocType: Workflow State,volume-down,volume-down
DocType: Workflow State,volume-off,volume-off
DocType: Workflow State,volume-up,volume-up
DocType: Workflow State,warning-sign,Icono de advertencia
DocType: Workflow State,wrench,llave inglesa
DocType: Kanban Board Column,yellow,amarillo
DocType: System Settings,yyyy-mm-dd,aaaa-mm-dd
DocType: Workflow State,zoom-in,Acercar
DocType: Workflow State,zoom-out,Alejar
apps/frappe/frappe/public/js/frappe/feedback.js +47,{0} Feedback Request,{0} Comentarios Solicitud
apps/frappe/frappe/desk/page/applications/applications.py +88,{0} Installed,{0} Instalado
apps/frappe/frappe/www/list.html +4,{0} List,Lista {0}
apps/frappe/frappe/public/js/frappe/form/quick_entry.js +78,{0} Name,{0} Nombre
apps/frappe/frappe/public/js/frappe/views/reports/reportview.js +112,{0} Report,{0} Informe
apps/frappe/frappe/integrations/utils.py +78,{0} Settings not found,{0} Ajustes no encontrados
apps/frappe/frappe/public/js/frappe/views/treeview.js +65,{0} Tree,Árbol {0}
apps/frappe/frappe/public/js/frappe/form/link_selector.js +146,{0} added,{0} añadido
apps/frappe/frappe/public/js/frappe/form/controls/data.js +46,{0} already exists. Select another name,{0} already exists. Select another name
apps/frappe/frappe/email/doctype/email_unsubscribe/email_unsubscribe.py +21,{0} already unsubscribed,{0} ya ha sido dado de baja
apps/frappe/frappe/email/doctype/email_unsubscribe/email_unsubscribe.py +31,{0} already unsubscribed for {1} {2},{0} ya ha sido dado de baja para {1} {2}
apps/frappe/frappe/utils/data.py +584,{0} and {1},{0} y {1}
