DocType: Custom DocPerm,Level,Tahap
apps/frappe/frappe/public/js/frappe/ui/toolbar/energy_points_notifications.js,Last 30 days,30 hari lepas
DocType: Custom DocPerm,Report,Laporan
apps/frappe/frappe/website/doctype/web_form/web_form.py,Amount must be greater than 0.,Jumlah mesti lebih besar daripada 0.
apps/frappe/frappe/public/js/frappe/form/print.js,Connected to QZ Tray!,Terhubung dengan QZ Tray!
apps/frappe/frappe/desk/reportview.py,{0} is saved,{0} telah disimpan
apps/frappe/frappe/core/doctype/user/user.py,User {0} cannot be renamed,Pengguna {0} tidak boleh dinamakan semula
apps/frappe/frappe/database/schema.py,Fieldname is limited to 64 characters ({0}),FIELDNAME adalah terhad kepada 64 aksara ({0})
apps/frappe/frappe/public/js/frappe/form/grid_row.js,Cannot move row,Tidak boleh bergerak baris
apps/frappe/frappe/config/desk.py,Email Group List,Email List Kumpulan
DocType: Website Settings,An icon file with .ico extension. Should be 16 x 16 px. Generated using a favicon generator. [favicon-generator.org],Satu file icon dengan sambungan .ico. Harus 16 x 16 px. Dijana menggunakan penjana favicon. [favicon-generator.org]
DocType: Auto Email Report,Format,format
DocType: Email Account,Email Addresses,Alamat e-mel
DocType: Web Form,Allow saving if mandatory fields are not filled,Benarkan menjimatkan jika medan mandatori tidak diisi
DocType: S3 Backup Settings,us-west-2,us-west-2
apps/frappe/frappe/custom/doctype/custom_script/custom_script.js,Select Child Table,Pilih Jadual Kanak-kanak
apps/frappe/frappe/public/js/frappe/ui/keyboard.js,Trigger Primary Action,Main Tindakan Utama
apps/frappe/frappe/public/js/frappe/form/templates/form_sidebar.html,Change,Perubahan
DocType: Email Domain,domain name,nama domain
DocType: Contact Email,Contact Email,Hubungi E-mel
DocType: Kanban Board Column,Order,Order
apps/frappe/frappe/public/js/frappe/ui/toolbar/search.js,No results found for {0} in Global Search,Tiada hasil ditemui untuk {0} dalam Carian Global
DocType: Report,Ref DocType,Ref DOCTYPE
apps/frappe/frappe/integrations/doctype/social_login_key/social_login_key.py,Please enter Client ID before social login is enabled,Sila masukkan ID Klien sebelum kemasukan sosial diaktifkan
apps/frappe/frappe/core/doctype/doctype/doctype.py,{0}: Cannot set Amend without Cancel,{0}: Tidak boleh menetapkan Pinda tanpa Batal
apps/frappe/frappe/public/js/frappe/form/templates/print_layout.html,Full Page,Halaman Penuh
DocType: DocType,Is Child Table,Adakah Anak Jadual
DocType: Data Import Beta,Template Options,Pilihan Template
apps/frappe/frappe/utils/csvutils.py,{0} must be one of {1},{0} mesti menjadi salah satu daripada {1}
apps/frappe/frappe/public/js/frappe/form/sidebar/form_viewers.js,{0} is currently viewing this document,{0} kini melihat dokumen ini
apps/frappe/frappe/config/core.py,Background Email Queue,Latar Belakang Email Giliran
apps/frappe/frappe/core/doctype/user/user.py,Password Reset,Kata laluan Reset
DocType: Communication,Opened,Dibuka
DocType: Workflow State,chevron-left,chevron kiri
DocType: Communication,Sending,Menghantar
DocType: Website Slideshow,This goes above the slideshow.,Ini pergi atas tayangan slaid.
DocType: Contact,Last Name,Nama Akhir
DocType: Event,Private,Persendirian
apps/frappe/frappe/email/doctype/notification/notification.js,No alerts for today,Tiada makluman untuk hari ini
DocType: Print Settings,Send Email Print Attachments as PDF (Recommended),Hantar Lampiran E-mel Cetak PDF (lawatan)
DocType: Web Page,Left,Kiri
DocType: Event,All Day,All Day
apps/frappe/frappe/integrations/utils.py,Looks like something is wrong with this site's payment gateway configuration. No payment has been made.,Kelihatan seperti sesuatu yang tidak kena dengan konfigurasi gerbang pembayaran tapak ini. Tiada pembayaran telah dibuat.
DocType: GCalendar Settings,State,Negeri
DocType: Workflow Action,Workflow Action,Aliran Kerja Tindakan
apps/frappe/frappe/utils/bot.py,I found these: ,Saya mendapati ini:
DocType: Event,Send an email reminder in the morning,Hantar e-mel peringatan pada waktu pagi
DocType: Blog Post,Published On,Published On
DocType: Contact,Gender,Jantina
apps/frappe/frappe/website/doctype/web_form/web_form.py,Mandatory Information missing:,Maklumat Mandatori hilang:
apps/frappe/frappe/social/doctype/energy_point_log/energy_point_log.py,{0} reverted your points on {1},{0} mengembalikan mata anda pada {1}
apps/frappe/frappe/integrations/doctype/webhook/webhook.py,Check Request URL,Semak Permintaan URL
apps/frappe/frappe/client.py,Only 200 inserts allowed in one request,Hanya 200 memasukkan dibenarkan dalam satu permintaan
DocType: Footer Item,URL,URL
apps/frappe/frappe/www/qrcode.html,Return to the Verification screen and enter the code displayed by your authentication app,Kembali ke skrin Pengesahan dan masukkan kod yang dipaparkan oleh apl pengesahan anda
DocType: ToDo,Reference Type,Jenis Rujukan
apps/frappe/frappe/data_migration/doctype/data_migration_connector/data_migration_connector.py,Please enable developer mode to create new connection,Sila dayakan mod pembangun untuk membuat sambungan baru
DocType: Event,Repeat On,Ulang Pada
DocType: SMS Parameter,SMS Parameter,SMS Parameter
DocType: Auto Email Report,Half Yearly,Setengah Tahunan
DocType: Communication,Marked As Spam,Ditandakan sebagai spam
apps/frappe/frappe/utils/file_manager.py,There is some problem with the file url: {0},Terdapat beberapa masalah dengan url fail: {0}
apps/frappe/frappe/public/js/frappe/list/list_sidebar.html,Tree,Tree
apps/frappe/frappe/public/js/frappe/views/treeview.js,You are not allowed to print this report,Anda tidak dibenarkan untuk mencetak laporan ini
apps/frappe/frappe/core/page/permission_manager/permission_manager_help.html,User Permissions,Kebenaran pengguna
DocType: Workflow State,warning-sign,amaran-tanda
DocType: Prepared Report,Prepared Report,Laporan Disediakan
apps/frappe/frappe/config/website.py,Add meta tags to your web pages,Tambah tag meta ke halaman web anda
DocType: Workflow State,User,Pengguna
DocType: Website Settings,"Show title in browser window as ""Prefix - title""",Show tajuk dalam tetingkap penyemak imbas sebagai &quot;Awalan - tajuk&quot;
DocType: Payment Gateway,Gateway Settings,Tetapan Gateway
apps/frappe/frappe/public/js/frappe/ui/toolbar/awesome_bar.js,text in document type,teks dalam jenis dokumen
apps/frappe/frappe/core/doctype/test_runner/test_runner.js,Run Tests,Ujian dijalankan
apps/frappe/frappe/handler.py,Logged Out,Logged Out
apps/frappe/frappe/public/js/frappe/ui/toolbar/search.js,More...,More ...
DocType: System Settings,User can login using Email id or Mobile number,Pengguna boleh login menggunakan id E-mel atau nombor Mobile
DocType: Bulk Update,Update Value,Update Nilai
apps/frappe/frappe/core/doctype/communication/communication.js,Mark as {0},Tanda sebagai {0}
apps/frappe/frappe/model/rename_doc.py,Please select a new name to rename,Sila pilih nama baru untuk menamakan semula
apps/frappe/frappe/model/rename_doc.py,Please select a new name to rename,Sila pilih nama baru untuk menamakan semula
apps/frappe/frappe/public/js/frappe/views/reports/report_view.js,Invalid column,Lajur tidak sah
DocType: Data Migration Connector,Data Migration,Penghijrahan Data
DocType: User,API Key cannot be  regenerated,Kunci API tidak boleh dikembalikan semula
apps/frappe/frappe/public/js/frappe/views/translation_manager.js,Something went wrong,Ada sesuatu yang tidak salah
DocType: System Settings,Number Format,Format Nombor
apps/frappe/frappe/core/doctype/data_import_beta/data_import_beta.js,Successfully imported {0} record.,Berjaya mengimport {0} rekod.
apps/frappe/frappe/public/js/frappe/views/interaction.js,Summary,Ringkasan
DocType: Event,Event Participants,Peserta Acara
DocType: Auto Repeat,Frequency,kekerapan
DocType: Custom Field,Insert After,Masukkan Selepas
DocType: Event,Sync with Google Calendar,Segerakkan dengan Kalendar Google
DocType: Access Log,Report Name,Nama Laporan
DocType: Desktop Icon,Reverse Icon Color,Songsang Icon Warna
apps/frappe/frappe/core/doctype/data_import_beta/data_import_beta.js,Save,Simpan
apps/frappe/frappe/automation/doctype/auto_repeat/auto_repeat_schedule.html,Next Scheduled Date,Tarikh Berjadual Seterusnya
apps/frappe/frappe/automation/doctype/assignment_rule/assignment_rule.js,Assign to the one who has the least assignments,Berikan kepada orang yang mempunyai tugas yang paling sedikit
apps/frappe/frappe/printing/page/print_format_builder/print_format_builder.js,Section Heading,seksyen Heading
DocType: Website Settings,Title Prefix,Tajuk Awalan
DocType: Email Account,Notifications and bulk mails will be sent from this outgoing server.,Pemberitahuan dan mel pukal akan dihantar dari pelayan keluar ini.
DocType: Print Format,Any string-based printer languages can be used. Writing raw commands requires knowledge of the printer's native language provided by the printer manufacturer. Please refer to the developer manual provided by the printer manufacturer on how to write their native commands. These commands are rendered on the server side using the Jinja Templating Language.,Sebarang bahasa pencetak berasaskan rentak boleh digunakan. Menulis arahan mentah memerlukan pengetahuan mengenai bahasa asli pencetak yang disediakan oleh pengeluar pencetak. Sila rujuk manual pembangun yang disediakan oleh pengeluar pencetak tentang cara menulis arahan asal mereka. Perintah ini diberikan di sebelah pelayan menggunakan Bahasa Templat Jinja.
DocType: Workflow State,cog,bergigi
apps/frappe/frappe/custom/doctype/customize_form/customize_form.js,Sync on Migrate,Penyegerakan pada Migrate
apps/frappe/frappe/public/js/frappe/form/templates/form_sidebar.html,Currently Viewing,Pada masa ini Melihat
DocType: DocField,Default,Default
DocType: Translation,Verified,Disahkan
apps/frappe/frappe/public/js/frappe/form/link_selector.js,{0} added,{0} telah ditambah
apps/frappe/frappe/public/js/frappe/ui/toolbar/awesome_bar.js,Search for '{0}',Cari &#39;{0}&#39;
apps/frappe/frappe/public/js/frappe/views/reports/report_view.js,Please save the report first,Sila simpan laporan pertama
apps/frappe/frappe/email/doctype/email_group/email_group.py,{0} subscribers added,{0} pelanggan ditambah
apps/frappe/frappe/public/js/frappe/ui/filters/filter.js,Not In,Tidak Dalam
DocType: Workflow State,star,bintang
apps/frappe/frappe/public/js/frappe/ui/toolbar/search_utils.js,Hub,Hub
apps/frappe/frappe/public/js/frappe/ui/filters/filters.js,values separated by commas,nilai-nilai yang dipisahkan oleh koma
apps/frappe/frappe/core/doctype/doctype/doctype.py,Max width for type Currency is 100px in row {0},Lebar Max untuk jenis mata wang adalah 100px berturut-turut {0}
apps/frappe/frappe/config/website.py,Content web page.,Laman web kandungan.
apps/frappe/frappe/core/page/permission_manager/permission_manager_help.html,Add a New Role,Tambah Peranan Baru
DocType: Google Contacts,Last Sync On,Penyegerakan Terakhir
DocType: Deleted Document,Deleted Document,Dokumen dipadam
apps/frappe/frappe/templates/includes/login/login.js,Oops! Something went wrong,Oops! Sesuatu telah berlaku
DocType: Desktop Icon,Category,Kategori
apps/frappe/frappe/core/doctype/data_import/importer_new.py,Value {0} missing for {1},Nilai {0} hilang untuk {1}
apps/frappe/frappe/desk/doctype/event/event.js,Add Contacts,Tambah Kenalan
apps/frappe/frappe/public/js/frappe/form/print.js,Landscape,Landskap
apps/frappe/frappe/config/core.py,Client side script extensions in Javascript,Sambungan skrip sebelah pelanggan dalam Javascript
DocType: Webhook,on_trash,on_trash
apps/frappe/frappe/core/doctype/user_permission/user_permission_help.html,Records for following doctypes will be filtered,Rekod untuk dokumentasi berikut akan ditapis
apps/frappe/frappe/public/js/frappe/desk.js,Scheduler Inactive,Penjadual tidak aktif
DocType: Blog Settings,Blog Introduction,Blog Pengenalan
DocType: Global Search Settings,Search Priorities,Cari Keutamaan
DocType: Address,Office,Pejabat
apps/frappe/frappe/public/js/frappe/views/kanban/kanban_view.js,This Kanban Board will be private,Lembaga Kanban ini akan menjadi peribadi
apps/frappe/frappe/desk/moduleview.py,Standard Reports,Laporan Standard
DocType: Dashboard Chart Link,Dashboard Chart Link,Carta Dashboard Link
DocType: User,Email Settings,Tetapan e-mel
apps/frappe/frappe/public/js/frappe/ui/dropzone.js,Drop Here,Drop Di sini
DocType: User,"If enabled,  user can login from any IP Address using Two Factor Auth, this can also be set for all users in System Settings","Jika diaktifkan, pengguna boleh log masuk dari mana-mana Alamat IP menggunakan Two Factor Auth, ini juga boleh ditetapkan untuk semua pengguna dalam Tetapan Sistem"
apps/frappe/frappe/public/js/frappe/form/templates/print_layout.html,Printer Settings...,Tetapan Pencetak ...
apps/frappe/frappe/public/js/frappe/desk.js,Please Enter Your Password to Continue,Sila masukkan kata laluan anda untuk Teruskan
apps/frappe/frappe/public/js/frappe/desk.js,Please Enter Your Password to Continue,Sila masukkan kata laluan anda untuk Teruskan
apps/frappe/frappe/public/js/frappe/list/list_sidebar_group_by.js,Me,Saya
apps/frappe/frappe/workflow/doctype/workflow/workflow.py,{0} not a valid State,{0} bukan Negeri yang sah
apps/frappe/frappe/core/doctype/user_permission/user_permission_list.js,Apply to all Documents Types,Memohon kepada semua Jenis Dokumen
apps/frappe/frappe/social/doctype/energy_point_log/energy_point_log.py,Energy point update,Kemas kini titik tenaga
apps/frappe/frappe/integrations/doctype/paypal_settings/paypal_settings.py,Please select another payment method. PayPal does not support transactions in currency '{0}',Sila pilih kaedah pembayaran yang lain. PayPal tidak menyokong urus niaga dalam mata wang &#39;{0}&#39;
DocType: Chat Message,Room Type,Jenis bilik
DocType: Data Import Beta,Import Log Preview,Import Preview Log
apps/frappe/frappe/core/doctype/doctype/doctype.py,Search field {0} is not valid,medan carian {0} tidak sah
apps/frappe/frappe/public/js/frappe/file_uploader/FileUploader.vue,uploaded file,fail yang dimuat naik
DocType: Workflow State,ok-circle,ok bulatan
DocType: LDAP Settings,LDAP User Creation and Mapping,Penciptaan dan Pemetaan Pengguna LDAP
apps/frappe/frappe/utils/bot.py,You can find things by asking 'find orange in customers',Anda boleh mencari sesuatu dengan bertanya &#39;mencari jingga pelanggan
apps/frappe/frappe/core/doctype/user/user.py,Sorry! User should have complete access to their own record.,Maaf! Pengguna perlu mempunyai akses yang lengkap untuk rekod mereka sendiri.
,Usage Info,Maklumat penggunaan
apps/frappe/frappe/public/js/frappe/ui/keyboard.js,Show Keyboard Shortcuts,Tunjukkan Pintasan Papan Kekunci
apps/frappe/frappe/utils/oauth.py,Invalid Token,Tidak sah Token
apps/frappe/frappe/integrations/doctype/google_drive/google_drive.py,Google Drive - Could not upload backup - Error {0},Google Drive - Tidak boleh memuat naik sandaran - Ralat {0}
DocType: Email Account,Email Server,Email Server
DocType: Assignment Rule,Document Type,Jenis dokumen
DocType: Address,Tax Category,Kategori Cukai
apps/frappe/frappe/custom/doctype/custom_field/custom_field.py,Label is mandatory,Label adalah wajib
DocType: PayPal Settings,API Username,API Nama pengguna
apps/frappe/frappe/public/js/frappe/views/gantt/gantt_view.js,Half Day,Hari separuh
DocType: Communication,Communication Type,Jenis Komunikasi
DocType: DocField,Unique,Unik
apps/frappe/frappe/public/js/frappe/utils/energy_point_utils.js,{0} appreciated on {1},{0} dihargai pada {1}
apps/frappe/frappe/core/doctype/data_import/data_import_list.js,Partial Success,Kejayaan Separi
DocType: Email Account,Service,Perkhidmatan
DocType: File,File Name,Nama Fail
apps/frappe/frappe/core/doctype/data_import/importer.py,Did not find {0} for {0} ({1}),Tidak jumpa {0} untuk {0} ({1})
apps/frappe/frappe/core/doctype/communication/communication.js,Res: {0},Res: {0}
